Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
16.53873,A,1.0,0.051898009999999994,16.53873,,,0.9896043,4.048015e-09,4.057606e-07,5.878861e-07,4.09808615e-07,7.891339e-09,1.179384e-06,1.63291e-06,1.187275339e-06,5.696525e-08,9.488331e-06,1.93795e-06,9.54529625e-06,5.305437e-07,9.445476e-05,3.7928399999999998e-06,9.49853037e-05
16.55768,A,1.0,0.047386029999999996,16.55768,,,0.9882046,3.6238730000000004e-09,3.038017e-07,3.887730999999999e-07,3.07425573e-07,7.097741999999999e-09,8.378421999999999e-07,8.890334e-07,8.449399419999999e-07,5.510479e-08,1.052583e-05,1.196578e-06,1.058093479e-05,4.6403820000000005e-07,8.823688000000001e-05,2.938024e-06,8.87009182e-05
16.685930000000003,A,1.0,0.07565600000000001,16.685930000000003,,,0.9891752,5.902805999999999e-09,7.316639e-07,7.707896e-07,7.375667060000001e-07,1.148807e-08,1.880566e-06,1.253741e-06,1.8920540699999999e-06,8.331674000000001e-08,1.858088e-05,2.374437e-07,1.866419674e-05,7.519594000000001e-07,0.000144209,1.604526e-05,0.00014496095939999998
16.69967,A,1.0,0.05046667,16.69967,,,0.9908556000000001,3.8332309999999995e-09,3.2277120000000004e-07,3.2420340000000006e-07,3.2660443100000006e-07,7.509831e-09,8.717000999999999e-07,6.681771999999999e-07,8.792099309999999e-07,5.7081410000000005e-08,1.031169e-05,1.060105e-05,1.036877141e-05,5.509958e-07,0.0001002091,1.617797e-05,0.00010076009579999999
16.70692,A,1.0,0.08846598,16.70692,,,0.9905577,6.8968309999999995e-09,8.847224e-07,5.859477e-07,8.916192310000001e-07,1.354589e-08,2.2137799999999997e-06,5.006692999999999e-07,2.22732589e-06,1.041605e-07,2.714979e-05,3.997383e-06,2.72539505e-05,8.509891999999999e-07,0.0001698005,6.690053000000001e-05,0.0001706514892
16.70791,A,1.0,0.042374659999999995,16.70791,,,0.9914533000000001,3.2583959999999994e-09,2.634076e-07,4.103376e-07,2.6666599599999997e-07,6.365611999999999e-09,7.663231e-07,1.193367e-06,7.726887120000001e-07,4.709408e-08,7.68202e-06,2.008131e-06,7.72911408e-06,4.3214240000000003e-07,7.870656e-05,3.285926e-07,7.91387024e-05
16.75692,A,1.0,0.05399676999999999,16.75692,,,0.988347,4.127518e-09,3.8824220000000003e-07,4.1899279999999996e-07,3.9236971800000005e-07,8.087982999999999e-09,1.070297e-06,7.757341e-07,1.078384983e-06,6.1901e-08,1.26716e-05,3.424774e-06,1.2733501e-05,6.077269000000001e-07,0.0001102976,2.1700999999999998e-05,0.00011090532690000001
16.85358,A,1.0,0.03743498,16.85358,,,0.9891423,2.9208840000000004e-09,2.1209579999999998e-07,3.3311890000000004e-07,2.15016684e-07,5.704056e-09,6.232998e-07,9.907915e-07,6.29003856e-07,4.1645149999999995e-08,7.264681000000001e-06,6.070569e-07,7.306326150000001e-06,3.49651e-07,5.717858e-05,1.5086050000000001e-05,5.7528231e-05
16.863,A,1.0,0.06752521,16.863,,,0.9906252000000001,5.119832000000001e-09,5.317528e-07,4.082685e-07,5.36872632e-07,1.0043690000000001e-08,1.3584039999999999e-06,3.244573e-07,1.3684476899999999e-06,7.986122e-08,1.695441e-05,1.615839e-06,1.7034271219999997e-05,7.697450000000001e-07,0.0001497017,1.026056e-05,0.000150471445
16.88651,A,1.0,0.05682267,16.88651,,,0.9892508,4.410089e-09,4.134724e-07,4.0807499999999995e-07,4.1788248899999996e-07,8.618716999999998e-09,1.0795e-06,5.569237e-07,1.088118717e-06,6.537591e-08,1.3627999999999999e-05,7.027801e-07,1.369337591e-05,5.355001e-07,0.0001047793,1.187254e-05,0.0001053148001
16.98912,A,1.0,0.06840101999999999,16.98912,,,0.9887768,5.279819e-09,6.000448000000001e-07,6.238486999999999e-07,6.053246190000001e-07,1.0292760000000001e-08,1.567876e-06,1.001194e-06,1.57816876e-06,7.783344e-08,1.7062579999999997e-05,8.605941999999999e-07,1.7140413439999997e-05,6.891141999999999e-07,0.00013425969999999998,1.724436e-05,0.00013494881419999998
17.00138,A,1.0,0.06664705,17.00138,,,0.987778,5.166586e-09,5.197535e-07,4.0069130000000003e-07,5.24920086e-07,1.015605e-08,1.322253e-06,4.6197910000000003e-07,1.33240905e-06,7.782068999999999e-08,1.819687e-05,3.174657e-06,1.827469069e-05,6.787413000000001e-07,0.0001341371,5.205055e-05,0.0001348158413
17.01034,A,1.0,0.0570648,17.01034,,,0.9897549000000001,4.315007999999999e-09,3.753743e-07,3.7175909999999995e-07,3.79689308e-07,8.454780999999998e-09,9.478168000000001e-07,5.491315e-07,9.562715810000002e-07,6.849867999999999e-08,1.290781e-05,2.543116e-06,1.297630868e-05,5.818928e-07,0.00011556319999999999,1.2038579999999999e-05,0.00011614509279999999
17.01392,A,1.0,0.07514517,17.01392,,,0.9887113000000001,5.732931e-09,5.974359000000001e-07,3.25856e-07,6.031688310000001e-07,1.1287959999999999e-08,1.489835e-06,1.628275e-07,1.50112296e-06,9.001487e-08,2.017815e-05,6.521136e-07,2.026816487e-05,7.823496e-07,0.0001560176,1.4034460000000001e-05,0.0001567999496
17.06193,A,1.0,0.05613231,17.06193,,,0.9899955,4.323564e-09,4.1169670000000006e-07,5.072370000000001e-07,4.1602026400000005e-07,8.43118e-09,1.089997e-06,9.636006e-07,1.09842818e-06,6.460664e-08,1.3034069999999999e-05,5.849389e-06,1.3098676639999999e-05,5.708234e-07,0.0001070656,2.190762e-05,0.0001076364234
17.108330000000002,A,1.0,0.04540314,17.108330000000002,,,0.9917288000000001,3.431506e-09,2.457365e-07,2.683642e-07,2.4916800599999997e-07,6.704654000000001e-09,6.299652e-07,4.179318e-07,6.36669854e-07,5.1098e-08,8.575589999999999e-06,3.965613e-06,8.626687999999999e-06,5.086275999999999e-07,8.844776e-05,8.176255e-06,8.89563876e-05
17.12025,A,1.0,0.06478901,17.12025,,,0.9901115,4.954054e-09,5.236329e-07,4.357365e-07,5.28586954e-07,9.713011999999998e-09,1.3765989999999998e-06,3.912408e-07,1.386312012e-06,7.372191e-08,1.594928e-05,8.07568e-07,1.602300191e-05,6.339978e-07,0.00012553680000000001,7.988853e-06,0.00012617079780000002
17.201629999999998,A,1.0,0.04906888,17.201629999999998,,,0.9899363000000001,3.763324e-09,3.2566590000000003e-07,3.943664e-07,3.2942922400000005e-07,7.333313e-09,8.957835e-07,8.440591e-07,9.03116813e-07,5.535301e-08,9.561227e-06,4.509873e-06,9.61658001e-06,4.785436e-07,8.585844000000001e-05,1.0884360000000001e-05,8.633698360000001e-05
17.23839,A,1.0,0.07256028,17.23839,,,0.9883228999999999,5.603890000000001e-09,6.318789e-07,4.922464e-07,6.374827900000001e-07,1.1020299999999998e-08,1.628863e-06,3.981978e-07,1.6398833e-06,8.715780000000001e-08,2.0942579999999997e-05,4.229676e-06,2.1029737799999997e-05,7.391895e-07,0.0001492827,2.499884e-05,0.00015002188950000002
17.2498,A,1.0,0.059406850000000004,17.2498,,,0.9884394,4.637362e-09,4.800007000000001e-07,7.678023000000001e-07,4.846380620000001e-07,9.007123999999999e-09,1.284105e-06,2.087874e-06,1.293112124e-06,6.713033e-08,1.204922e-05,2.28403e-06,1.2116350329999999e-05,5.886279000000001e-07,0.00010715719999999999,8.754000999999999e-06,0.00010774582789999999
17.27328,A,1.0,0.0632506,17.27328,,,0.9901530000000001,4.7855870000000005e-09,4.3351620000000007e-07,2.2730699999999999e-07,4.383017870000001e-07,9.433405999999998e-09,1.121035e-06,9.850817999999999e-08,1.130468406e-06,7.625903e-08,1.688404e-05,7.691286e-06,1.6960299029999998e-05,6.051392e-07,0.00012942700000000002,2.453981e-06,0.00013003213920000003
17.33339,A,1.0,0.0457548,17.33339,,,0.9886509,3.508362e-09,2.806367e-07,4.1279200000000003e-07,2.84145062e-07,6.8163809999999995e-09,7.475484000000001e-07,1.027836e-06,7.543647810000001e-07,5.1550650000000004e-08,8.965429e-06,7.379747e-08,9.01697965e-06,4.382506e-07,7.39708e-05,1.889497e-06,7.44090506e-05
17.370440000000002,A,1.0,0.05450384,17.370440000000002,,,0.9897934000000002,4.254105e-09,4.1579879999999994e-07,5.523374e-07,4.2005290499999996e-07,8.267635e-09,1.1398229999999999e-06,1.232529e-06,1.1480906349999999e-06,6.122004e-08,1.0985679999999999e-05,5.546004e-06,1.1046900039999999e-05,5.057498e-07,9.036392e-05,1.1177249999999999e-05,9.08696698e-05
17.38586,A,1.0,0.06822378,17.38586,,,0.988002,5.226187e-09,5.646768e-07,5.833096999999999e-07,5.69902987e-07,1.019899e-08,1.451008e-06,9.579895e-07,1.46120699e-06,7.741038e-08,1.656898e-05,5.218717e-06,1.664639038e-05,6.971113000000001e-07,0.0001315608,3.04087e-05,0.0001322579113
17.434649999999998,A,1.0,0.049052570000000004,17.434649999999998,,,0.9884271000000001,3.8023290000000005e-09,3.306879e-07,4.6023899999999997e-07,3.34490229e-07,7.398140999999999e-09,8.968509e-07,1.109513e-06,9.04249041e-07,5.564536e-08,9.22585e-06,6.087976e-06,9.281495360000001e-06,5.271635e-07,9.293169e-05,4.307362e-07,9.34588535e-05
17.450960000000002,A,1.0,0.07233441,17.450960000000002,,,0.9880699000000001,5.621758000000001e-09,6.976538e-07,1.006633e-06,7.032755580000001e-07,1.085891e-08,1.80801e-06,2.307077e-06,1.81886891e-06,8.256447999999999e-08,1.5135510000000002e-05,4.555315e-06,1.5218074480000001e-05,7.208595e-07,0.0001335133,6.562190000000001e-06,0.0001342341595
17.57791,A,1.0,0.08050685,17.57791,,,0.9892837999999999,6.178752e-09,7.613814999999999e-07,7.440329e-07,7.67560252e-07,1.197087e-08,1.853895e-06,9.084319e-07,1.86586587e-06,9.138717999999999e-08,1.8281689999999997e-05,1.0618300000000001e-06,1.8373077179999996e-05,7.657606e-07,0.0001474493,3.072661e-05,0.00014821506060000002
17.66798,A,1.0,0.049162809999999994,17.66798,,,0.9895700999999999,3.709324e-09,2.9767900000000003e-07,2.964464e-07,3.0138832400000004e-07,7.277298000000001e-09,7.842999e-07,4.7089220000000004e-07,7.91577198e-07,5.7090489999999994e-08,1.09221e-05,2.834742e-06,1.097919049e-05,5.64439e-07,0.0001085201,7.063157e-06,0.000109084539
17.69954,A,1.0,0.07189991,17.69954,,,0.9904033000000001,5.5246930000000004e-09,6.386198e-07,8.151525999999999e-07,6.44144493e-07,1.0698350000000002e-08,1.621998e-06,1.63431e-06,1.63269635e-06,8.218911e-08,1.527985e-05,1.927609e-06,1.5362039109999998e-05,7.160884e-07,0.000135661,1.5855270000000002e-05,0.0001363770884
17.784129999999998,A,1.0,0.07685413,17.784129999999998,,,0.9894677,5.9697580000000005e-09,6.994077e-07,5.89398e-07,7.05377458e-07,1.1735709999999999e-08,1.839652e-06,1.01207e-06,1.85138771e-06,9.184546000000001e-08,2.170354e-05,2.258496e-06,2.179538546e-05,7.56965e-07,0.0001541983,2.536393e-05,0.000154955265
17.811899999999998,A,1.0,0.047740029999999996,17.811899999999998,,,0.9903013,3.6268779999999996e-09,2.903432e-07,3.568996e-07,2.93970078e-07,7.088722e-09,7.764230000000001e-07,6.954696e-07,7.835117220000001e-07,5.4197819999999996e-08,9.890557e-06,3.314479e-06,9.94475482e-06,4.933983e-07,9.097893e-05,1.17048e-05,9.14723283e-05
17.83651,A,1.0,0.058157209999999994,17.83651,,,0.9894742,4.370465999999999e-09,3.57788e-07,2.4931910000000003e-07,3.6215846599999995e-07,8.612433e-09,9.064924000000001e-07,2.728353e-07,9.151048330000001e-07,6.910303e-08,1.32039e-05,1.149876e-06,1.327300303e-05,6.46308e-07,0.000128361,3.364031e-05,0.000129007308
17.83977,A,1.0,0.06202988,17.83977,,,0.9906335999999999,4.692321e-09,4.226049e-07,2.525118e-07,4.27297221e-07,9.262183000000001e-09,1.12978e-06,3.455215e-07,1.139042183e-06,7.24274e-08,1.569588e-05,1.7962469999999999e-06,1.57683074e-05,6.95098e-07,0.0001304274,3.026203e-05,0.000131122498
17.91977,A,1.0,0.08110633,17.91977,,,0.988597,6.189246000000001e-09,7.350609e-07,7.455488000000001e-07,7.41250146e-07,1.1988940000000001e-08,1.72707e-06,9.043233999999999e-07,1.73905894e-06,9.638464e-08,1.897715e-05,3.339492e-06,1.9073534639999998e-05,8.307924e-07,0.0001659867,5.298305e-05,0.0001668174924
17.939,A,1.0,0.05937406,17.939,,,0.9914586999999999,4.45691e-09,3.78246e-07,3.056783e-07,3.8270291e-07,8.731684e-09,9.227186999999999e-07,2.289622e-07,9.314503839999999e-07,6.65932e-08,1.247879e-05,4.202462e-07,1.2545383199999999e-05,5.967332e-07,0.00011256479999999999,1.2922730000000001e-05,0.00011316153319999999
17.985609999999998,A,1.0,0.05453064999999999,17.985609999999998,,,0.9874110999999999,4.159138e-09,3.680294e-07,5.063314e-07,3.72188538e-07,8.095126e-09,9.594631e-07,1.103824e-06,9.675582260000001e-07,6.201858e-08,9.499982999999999e-06,2.192218e-06,9.562001579999999e-06,5.673599e-07,0.00010704059999999999,4.7320779999999995e-05,0.0001076079599
17.9928,A,1.0,0.04610188,17.9928,,,0.9908933000000001,3.4948429999999996e-09,2.654652e-07,3.46264e-07,2.68960043e-07,6.797751e-09,6.986910999999999e-07,8.157606e-07,7.054888509999999e-07,5.279229e-08,7.65822e-06,6.523343e-07,7.71101229e-06,4.7155440000000004e-07,8.003615e-05,8.038930000000001e-07,8.05077044e-05
18.07935,A,1.0,0.04683425,18.07935,,,0.9884864999999999,3.5670490000000005e-09,2.594452e-07,2.2142310000000003e-07,2.6301224900000003e-07,6.9998930000000004e-09,6.737544e-07,2.1680410000000003e-07,6.80754293e-07,5.602219e-08,1.046805e-05,5.5592539999999994e-06,1.052407219e-05,4.984615e-07,0.0001002084,8.735771999999999e-06,0.0001007068615
18.09491,A,1.0,0.07120949000000001,18.09491,,,0.9905351,5.4442299999999995e-09,5.914986999999999e-07,6.115863000000001e-07,5.969429299999999e-07,1.0624209999999999e-08,1.480741e-06,8.211109999999999e-07,1.49136521e-06,8.072877000000001e-08,1.646559e-05,6.976822e-06,1.654631877e-05,7.16426e-07,0.0001373669,3.68507e-05,0.000138083326
18.11898,A,1.0,0.0567068,18.11898,,,0.9875921,4.301343e-09,4.238192e-07,5.094261e-07,4.28120543e-07,8.394298000000001e-09,1.14625e-06,1.00545e-06,1.154644298e-06,6.482562000000001e-08,1.2429939999999999e-05,1.2129010000000001e-07,1.249476562e-05,5.973636999999999e-07,0.0001158632,2.2600610000000002e-05,0.0001164605637
18.190089999999998,A,1.0,0.06541865,18.190089999999998,,,0.9886929,5.088774e-09,5.171137e-07,5.283418e-07,5.22202474e-07,9.944896e-09,1.3210400000000002e-06,7.528820999999999e-07,1.330984896e-06,7.683567e-08,1.6228310000000003e-05,5.599126e-06,1.6305145670000002e-05,6.348520999999999e-07,0.0001207093,4.7720400000000005e-06,0.0001213441521
18.23448,A,1.0,0.060542679999999995,18.23448,,,0.9892368,4.652234000000001e-09,4.4625549999999996e-07,4.7121790000000007e-07,4.5090773399999994e-07,9.075283000000001e-09,1.1479e-06,7.61207e-07,1.1569752830000001e-06,6.664523e-08,1.3122520000000002e-05,1.028756e-05,1.3189165230000001e-05,6.314781999999999e-07,0.0001118867,2.340643e-05,0.0001125181782
18.23974,A,1.0,0.05370929000000001,18.23974,,,0.9880848,4.177875e-09,3.902722e-07,5.997118000000001e-07,3.94450075e-07,8.153631e-09,1.0636459999999999e-06,1.559527e-06,1.0717996309999999e-06,6.040919999999999e-08,1.1723800000000001e-05,1.8228820000000003e-07,1.1784209200000001e-05,5.033736e-07,9.451977e-05,1.256236e-05,9.502314359999999e-05
18.2656,A,1.0,0.06395398000000001,18.2656,,,0.9898366,4.914736e-09,5.030458e-07,6.00079e-07,5.07960536e-07,9.573718000000001e-09,1.30237e-06,1.088007e-06,1.311943718e-06,7.264980000000001e-08,1.3723620000000002e-05,3.046468e-07,1.3796269800000002e-05,6.297355999999999e-07,0.0001143353,6.298356e-06,0.0001149650356
18.304109999999998,A,1.0,0.05778243000000001,18.304109999999998,,,0.9896334000000001,4.475734e-09,4.372408e-07,6.198498000000001e-07,4.41716534e-07,8.701366e-09,1.15216e-06,1.572386e-06,1.160861366e-06,6.43787e-08,1.1596099999999999e-05,5.6438480000000006e-06,1.1660478699999999e-05,6.189965e-07,0.0001124508,1.7439120000000002e-05,0.0001130697965
18.34571,A,1.0,0.07287533,18.34571,,,0.9891889000000001,5.625737e-09,5.471939e-07,4.3278059999999994e-07,5.52819637e-07,1.111369e-08,1.460371e-06,1.392468e-06,1.4714846900000002e-06,8.459439999999999e-08,1.815656e-05,2.096918e-06,1.8241154399999998e-05,7.224769e-07,0.000144816,2.0872960000000002e-05,0.0001455384769
18.38677,A,1.0,0.0654278,18.38677,,,0.9897229999999999,5.0105489999999995e-09,5.213622e-07,6.756028e-07,5.26372749e-07,9.739271e-09,1.3016460000000002e-06,1.3182519999999999e-06,1.311385271e-06,7.454653e-08,1.44446e-05,6.649689e-06,1.4519146530000001e-05,6.819436999999999e-07,0.0001279599,3.144719e-06,0.0001286418437
18.40027,A,1.0,0.05652451,18.40027,,,0.9889616,4.356117e-09,3.944759000000001e-07,4.821233e-07,3.988320170000001e-07,8.527054e-09,1.038358e-06,9.350081999999999e-07,1.046885054e-06,6.374275e-08,1.2978740000000001e-05,1.075476e-06,1.304248275e-05,5.137721e-07,9.590767e-05,1.014453e-05,9.642144209999999e-05
18.42505,A,1.0,0.04336481,18.42505,,,0.9890901,3.3616249999999998e-09,2.466519e-07,3.076155e-07,2.5001352500000003e-07,6.566861e-09,6.743993000000001e-07,6.083539e-07,6.809661610000001e-07,4.867111e-08,7.533113e-06,1.18156e-06,7.581784109999999e-06,3.958587e-07,6.636074999999999e-05,3.946694e-06,6.675660869999999e-05
18.51866,A,1.0,0.08229578000000001,18.51866,,,0.9893021999999999,6.340573000000001e-09,8.030423e-07,8.820031e-07,8.09382873e-07,1.233538e-08,1.99388e-06,1.709527e-06,2.00621538e-06,9.52576e-08,2.0658360000000003e-05,1.3046719999999998e-06,2.0753617600000004e-05,8.245302e-07,0.0001643727,2.1100800000000002e-06,0.0001651972302
18.56212,A,1.0,0.05298438,18.56212,,,0.9877811,4.070225e-09,3.766491e-07,5.728079e-07,3.8071932499999997e-07,7.928670999999999e-09,1.020452e-06,1.4575210000000002e-06,1.028380671e-06,6.059205e-08,1.0699110000000001e-05,1.728191e-06,1.0759702050000001e-05,5.964999e-07,0.0001063934,2.0568710000000002e-05,0.00010698989989999999
18.56914,A,1.0,0.044396729999999995,18.56914,,,0.9905053,3.402805e-09,2.667256e-07,3.7732799999999995e-07,2.70128405e-07,6.63207e-09,7.309888999999999e-07,9.059555e-07,7.3762097e-07,4.929257e-08,8.385134e-06,6.101686e-07,8.43442657e-06,4.141024e-07,6.873281e-05,7.806655e-06,6.91469124e-05
18.58025,A,1.0,0.07384031999999999,18.58025,,,0.9893453000000001,5.748877e-09,6.827469e-07,1.075063e-06,6.88495777e-07,1.106757e-08,1.6871969999999998e-06,2.637606e-06,1.69826457e-06,8.46035e-08,1.421475e-05,1.841544e-06,1.42993535e-05,7.50148e-07,0.00013366850000000002,4.103303e-06,0.000134418648
18.5959,A,1.0,0.053265759999999995,18.5959,,,0.9906136000000001,4.1213869999999994e-09,3.9186440000000004e-07,5.901093e-07,3.9598578700000006e-07,8.040176e-09,1.078207e-06,1.559208e-06,1.0862471760000001e-06,5.986795e-08,1.155604e-05,5.005451e-07,1.161590795e-05,5.394451e-07,9.599261999999999e-05,2.8312240000000003e-05,9.653206509999999e-05
18.7586,A,1.0,0.06163345,18.7586,,,0.9896662,4.699776e-09,4.466656e-07,4.935022e-07,4.51365376e-07,9.165483e-09,1.126188e-06,7.826923000000001e-07,1.135353483e-06,7.115024000000001e-08,1.313362e-05,2.2321090000000002e-06,1.320477024e-05,6.19873e-07,0.00011849670000000001,5.950609e-06,0.000119116573
18.75994,A,1.0,0.07225643999999999,18.75994,,,0.9892847,5.60396e-09,6.691662e-07,8.409605e-07,6.747701599999999e-07,1.0888469999999999e-08,1.7187039999999999e-06,1.6744820000000002e-06,1.72959247e-06,8.125342e-08,1.8054679999999997e-05,1.123383e-06,1.8135933419999997e-05,7.046918000000001e-07,0.0001356428,6.658797e-06,0.0001363474918
18.76829,A,1.0,0.04406696,18.76829,,,0.9893371999999999,3.383136e-09,2.2466089999999998e-07,2.192967e-07,2.2804403599999997e-07,6.632040999999999e-09,5.700432e-07,2.852378e-07,5.76675241e-07,4.999502e-08,9.421898e-06,1.0263569999999999e-05,9.47189302e-06,4.272943e-07,7.67176e-05,4.855602e-06,7.71448943e-05
18.87524,A,1.0,0.09240242,18.87524,,,0.9898729,7.096416999999999e-09,8.685356e-07,5.176772e-07,8.75632017e-07,1.3918709999999999e-08,2.120923e-06,2.3259799999999998e-07,2.1348417099999998e-06,1.046565e-07,2.5148089999999997e-05,3.0936900000000003e-06,2.5252746499999997e-05,9.094636e-07,0.0001844137,1.3781429999999999e-05,0.0001853231636
18.8848,A,1.0,0.08310611999999999,18.8848,,,0.9903751000000001,6.399951e-09,7.849030999999999e-07,7.141351999999999e-07,7.913030509999999e-07,1.2525889999999999e-08,2.015494e-06,1.450434e-06,2.02801989e-06,9.274764e-08,2.0324460000000002e-05,5.883936e-06,2.0417207640000003e-05,8.361749e-07,0.0001588301,1.3728689999999999e-05,0.0001596662749
18.89616,A,1.0,0.07572218,18.89616,,,0.9895984,5.803324000000001e-09,6.630393999999999e-07,6.822803e-07,6.688427239999999e-07,1.1300629999999998e-08,1.6411e-06,9.431419e-07,1.65240063e-06,8.57521e-08,1.797865e-05,9.356439e-06,1.80644021e-05,7.525968e-07,0.00014684540000000002,1.832618e-05,0.00014759799680000003
18.977230000000002,A,1.0,0.09195882999999999,18.977230000000002,,,0.9898030000000001,6.978338000000001e-09,7.881085999999999e-07,2.4197960000000003e-07,7.950869379999999e-07,1.382725e-08,1.999256e-06,1.958738e-08,2.0130832500000003e-06,1.1202869999999999e-07,2.8182179999999998e-05,8.195305e-06,2.8294208699999997e-05,1.005489e-06,0.0002103131,9.028092e-06,0.000211318589
18.97756,A,1.0,0.04545201,18.97756,,,0.9896271999999999,3.440619e-09,2.418909e-07,2.579943e-07,2.45331519e-07,6.7424370000000004e-09,6.253566999999999e-07,4.28501e-07,6.320991369999999e-07,5.2903669999999996e-08,9.676851e-06,9.882331999999999e-07,9.72975467e-06,4.813665e-07,8.633228e-05,1.6657e-06,8.68136465e-05
18.99802,A,1.0,0.05676693,18.99802,,,0.9891348,4.503162e-09,4.436403e-07,6.722426e-07,4.48143462e-07,8.75057e-09,1.202524e-06,1.7402430000000002e-06,1.21127457e-06,6.142704e-08,1.121616e-05,2.4909870000000002e-06,1.127758704e-05,5.403014e-07,8.751809999999999e-05,1.4972349999999999e-05,8.805840139999999e-05
19.05984,A,1.0,0.09299398,19.05984,,,0.9907259,7.12884e-09,9.230614e-07,5.520291e-07,9.3019024e-07,1.406684e-08,2.329767e-06,4.454039e-07,2.34383384e-06,1.124243e-07,2.942685e-05,1.28286e-06,2.95392743e-05,1.004619e-06,0.0001974964,4.403735e-06,0.000198501019
19.07986,A,1.0,0.08078148,19.07986,,,0.9892244000000001,6.233699000000001e-09,6.927002e-07,4.67694e-07,6.98933899e-07,1.220848e-08,1.722994e-06,2.139209e-07,1.7352024799999998e-06,9.126077e-08,1.897803e-05,1.9369e-06,1.906929077e-05,8.078789e-07,0.0001497288,1.887887e-05,0.0001505366789
19.11864,A,1.0,0.06395709000000001,19.11864,,,0.9887326,4.899284e-09,4.479427e-07,3.426988e-07,4.52841984e-07,9.602401e-09,1.119282e-06,2.700713e-07,1.128884401e-06,7.293947e-08,1.451056e-05,4.858671e-06,1.458349947e-05,6.123331e-07,0.0001122078,8.603766000000001e-06,0.00011282013310000001
19.165000000000003,A,1.0,0.07192836,19.165000000000003,,,0.9890604,5.666858e-09,6.752773e-07,1.074503e-06,6.80944158e-07,1.090485e-08,1.735206e-06,2.7351530000000003e-06,1.74611085e-06,7.833418e-08,1.212906e-05,6.144875e-07,1.220739418e-05,7.168151e-07,0.0001172477,1.566307e-05,0.0001179645151
19.24742,A,1.0,0.05223864000000001,19.24742,,,0.9892373999999999,4.0469840000000005e-09,3.722544e-07,5.797218e-07,3.76301384e-07,7.883784e-09,1.01917e-06,1.605534e-06,1.027053784e-06,5.899089e-08,9.994588e-06,6.059376e-06,1.005357889e-05,5.114996e-07,8.946806999999998e-05,4.078626e-06,8.997956959999998e-05
19.24853,A,1.0,0.057526169999999995,19.24853,,,0.9905265,4.367334e-09,4.0763459999999996e-07,5.375116999999999e-07,4.1200193399999996e-07,8.484879e-09,1.040845e-06,1.06543e-06,1.0493298790000001e-06,6.541938e-08,1.141934e-05,1.5269290000000001e-06,1.148475938e-05,5.683677e-07,0.00010992989999999999,6.257898e-06,0.0001104982677
19.29438,A,1.0,0.09134533000000002,19.29438,,,0.9908283000000001,7.064293e-09,9.158006999999999e-07,8.026272e-07,9.228649929999998e-07,1.3757099999999999e-08,2.205237e-06,7.590926e-07,2.2189941e-06,1.0629220000000001e-07,2.401479e-05,1.15593e-06,2.41210822e-05,9.042673e-07,0.0001803252,3.150153e-05,0.0001812294673
19.33344,A,1.0,0.08158489000000001,19.33344,,,0.9878239999999999,6.302416000000001e-09,7.747431999999999e-07,8.810448999999999e-07,7.810456159999999e-07,1.2267479999999999e-08,1.909149e-06,1.531718e-06,1.92141648e-06,9.265328e-08,1.981367e-05,4.944755e-06,1.990632328e-05,8.408190000000001e-07,0.0001580938,1.1526019999999999e-05,0.000158934619
19.345480000000002,A,1.0,0.08063123000000001,19.345480000000002,,,0.9893076,6.2121300000000006e-09,6.807027e-07,4.7185759999999997e-07,6.869148299999999e-07,1.223767e-08,1.72889e-06,6.236297e-07,1.74112767e-06,9.654314999999998e-08,2.295517e-05,1.1582839999999998e-05,2.305171315e-05,7.707045999999999e-07,0.0001598527,2.435589e-05,0.0001606234046
19.369770000000003,A,1.0,0.06574373000000001,19.369770000000003,,,0.9888254999999999,4.999765999999999e-09,4.6989750000000003e-07,5.426409e-07,4.7489726600000003e-07,9.690812e-09,1.078064e-06,7.139466e-07,1.087754812e-06,7.524994999999999e-08,1.164445e-05,1.1730549999999999e-06,1.171969995e-05,6.724558000000001e-07,0.0001275376,4.4141950000000005e-06,0.0001282100558
19.396030000000003,A,1.0,0.07377901,19.396030000000003,,,0.9893149,5.705361999999999e-09,6.509328000000001e-07,8.502105999999999e-07,6.56638162e-07,1.105297e-08,1.6275049999999998e-06,1.768306e-06,1.6385579699999999e-06,8.126661e-08,1.415358e-05,4.501797e-06,1.423484661e-05,7.546047e-07,0.0001352566,1.850646e-05,0.00013601120470000002
19.42479,A,1.0,0.06587725999999999,19.42479,,,0.9897138000000001,4.916037e-09,3.8885509999999996e-07,1.6483620000000002e-07,3.9377113699999995e-07,9.671516e-09,9.464384e-07,3.924342e-08,9.56109916e-07,7.818817999999999e-08,1.451953e-05,7.12254e-06,1.4597718179999999e-05,7.40561e-07,0.0001531934,7.536988e-06,0.00015393396100000001
19.55893,A,1.0,0.06377774000000001,19.55893,,,0.9890937,4.93945e-09,4.7502179999999994e-07,6.856081e-07,4.799612499999999e-07,9.567078e-09,1.1324460000000002e-06,1.3536089999999999e-06,1.1420130780000003e-06,7.529649e-08,1.405277e-05,4.690279e-06,1.412806649e-05,6.018495999999999e-07,0.0001059642,3.4742270000000002e-06,0.0001065660496
