Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
18.6412,B,0.5,0.034380440000000005,18.6412,,,0.8986944,2.614428e-09,1.429769e-07,1.8794070000000003e-07,1.45591328e-07,5.036035e-09,3.628315e-07,3.936785e-07,3.6786753500000003e-07,3.5446120000000004e-08,3.084045e-06,2.549613e-06,3.11949112e-06,2.959931e-07,3.422995999999999e-05,2.459787e-06,3.452595309999999e-05
18.68051,B,0.5,0.0436331,18.68051,,,0.8889351999999999,3.28955e-09,2.065306e-07,1.58567e-07,2.0982015e-07,6.360759e-09,5.05066e-07,1.316639e-07,5.11426759e-07,4.592959e-08,5.329525e-06,2.0822159999999998e-06,5.375454589999999e-06,3.672708e-07,5.257184e-05,1.96606e-05,5.29391108e-05
18.724700000000002,B,0.5,0.04057974,18.724700000000002,,,0.8941613000000002,3.0847959999999995e-09,1.8267039999999998e-07,1.6713170000000001e-07,1.8575519599999998e-07,5.969889e-09,4.5875430000000004e-07,2.830047e-07,4.6472418900000005e-07,4.273971e-08,4.872324e-06,1.138471e-06,4.91506371e-06,3.1808940000000006e-07,4.106834e-05,1.807413e-05,4.13864294e-05
18.79608,B,0.5,0.03285476,18.79608,,,0.9031543,2.482143e-09,1.26707e-07,1.434979e-07,1.29189143e-07,4.8059700000000005e-09,3.2335229999999997e-07,2.73057e-07,3.2815826999999997e-07,3.521721e-08,3.889803e-06,1.6711099999999998e-06,3.92502021e-06,2.6994740000000005e-07,3.8225920000000004e-05,8.287132e-06,3.84958674e-05
18.81389,B,0.5,0.04403533,18.81389,,,0.8885708000000001,3.3164920000000002e-09,2.0489929999999996e-07,1.694712e-07,2.0821579199999998e-07,6.412068e-09,4.948534e-07,2.085091e-07,5.01265468e-07,4.544419000000001e-08,5.462369e-06,6.020646e-07,5.50781319e-06,3.6458e-07,5.019282e-05,3.638949e-06,5.05574e-05
18.845170000000003,B,0.5,0.038772329999999994,18.845170000000003,,,0.8983245999999999,2.9244599999999996e-09,1.6831570000000003e-07,1.604355e-07,1.7124016000000004e-07,5.646339e-09,4.123948e-07,1.9475829999999998e-07,4.18041139e-07,4.0644599999999996e-08,4.313206e-06,3.3961820000000005e-07,4.3538506e-06,3.0975340000000003e-07,4.067528e-05,6.686739e-06,4.09850334e-05
18.87994,B,0.5,0.030727729999999995,18.87994,,,0.9080533000000002,2.294507e-09,1.085806e-07,9.841464e-08,1.1087510700000001e-07,4.451156e-09,2.8877199999999996e-07,1.497207e-07,2.9322315599999994e-07,3.202503e-08,3.435866e-06,5.220555e-07,3.4678910299999997e-06,2.497523e-07,3.199739e-05,2.150295e-06,3.22471423e-05
18.89412,B,0.5,0.029901669999999998,18.89412,,,0.9096688,2.251989e-09,1.1043670000000001e-07,1.7585020000000001e-07,1.1268868900000001e-07,4.347286e-09,2.8513440000000004e-07,4.424613e-07,2.8948168600000005e-07,3.0637620000000004e-08,2.83586e-06,8.72762e-07,2.86649762e-06,2.499859e-07,2.9316240000000002e-05,3.618472e-06,2.95662259e-05
18.904790000000002,B,0.5,0.03933390999999999,18.904790000000002,,,0.8994271999999999,3.056354e-09,1.8000180000000002e-07,1.8477729999999996e-07,1.8305815400000003e-07,5.909558000000001e-09,4.398238e-07,2.9679809999999995e-07,4.45733358e-07,4.2185329999999996e-08,4.889447e-06,1.6479320000000002e-06,4.9316323300000005e-06,3.390841e-07,4.7572749999999996e-05,2.765313e-05,4.7911834099999995e-05
18.919999999999998,B,0.5,0.03665715,18.919999999999998,,,0.900593,2.74878e-09,1.422759e-07,1.0383469999999999e-07,1.4502468e-07,5.325675e-09,3.4699590000000003e-07,7.065651e-08,3.52321575e-07,3.8737489999999995e-08,4.223528e-06,2.104821e-06,4.262265490000001e-06,3.0156859999999997e-07,4.161011e-05,8.745911e-07,4.19116786e-05
18.97925,B,0.5,0.04021893,18.97925,,,0.8913052,3.061197e-09,1.749192e-07,1.354137e-07,1.77980397e-07,5.927135e-09,4.3811900000000003e-07,1.796643e-07,4.44046135e-07,4.182911e-08,4.830868e-06,3.536291e-07,4.87269711e-06,3.2146749999999996e-07,4.008822e-05,2.87985e-06,4.04096875e-05
19.074370000000002,B,0.5,0.02573566,19.074370000000002,,,0.897351,1.9694879999999998e-09,9.306561000000001e-08,1.492649e-07,9.503509800000002e-08,3.811272e-09,2.634174e-07,4.297362e-07,2.67228672e-07,2.673323e-08,2.53259e-06,7.648664000000001e-07,2.55932323e-06,2.090479e-07,2.384583e-05,1.9638849999999997e-06,2.40548779e-05
19.08383,B,0.5,0.043411450000000004,19.08383,,,0.8890912000000001,3.2871490000000003e-09,2.100195e-07,2.6551640000000003e-07,2.1330664900000002e-07,6.330773000000001e-09,5.081062999999999e-07,5.065857000000001e-07,5.144370729999999e-07,4.465903e-08,4.196039e-06,8.996544e-07,4.24069803e-06,3.5154940000000004e-07,4.3521159999999997e-05,6.464622000000001e-06,4.3872709399999995e-05
19.12932,B,0.5,0.04061119,19.12932,,,0.8883620999999999,3.101438e-09,1.972666e-07,2.632773e-07,2.00368038e-07,5.966418000000001e-09,4.808954e-07,5.594849e-07,4.868618179999999e-07,4.204324e-08,4.4872829999999995e-06,1.248997e-06,4.5293262399999995e-06,3.2188060000000003e-07,4.03777e-05,1.5243470000000002e-05,4.06995806e-05
19.2024,B,0.5,0.03858313,19.2024,,,0.8974824,2.8884309999999996e-09,1.500873e-07,8.586935e-08,1.5297573099999998e-07,5.603764e-09,3.722332e-07,2.840327e-08,3.77836964e-07,3.964371e-08,4.404909e-06,4.4924440000000004e-07,4.44455271e-06,3.096535e-07,3.962594e-05,7.197595e-07,3.9935593499999996e-05
19.39787,B,0.5,0.04824793,19.39787,,,0.8847513000000001,3.6905190000000003e-09,2.640281e-07,3.003892e-07,2.67718619e-07,7.084970000000001e-09,6.21814e-07,4.3173250000000003e-07,6.2889897e-07,5.013465e-08,5.106372e-06,9.258145999999999e-07,5.15650665e-06,4.0674849999999997e-07,5.012109e-05,2.160592e-06,5.05278385e-05
19.41045,B,0.5,0.026280809999999998,19.41045,,,0.9119415000000001,1.9796760000000003e-09,8.625371e-08,1.226491e-07,8.8233386e-08,3.823432e-09,2.246225e-07,3.078254e-07,2.28445932e-07,2.7542580000000002e-08,2.3422620000000002e-06,8.722915000000001e-07,2.3698045800000003e-06,2.270515e-07,2.649676e-05,6.788880000000001e-06,2.67238115e-05
19.413819999999998,B,0.5,0.04677476,19.413819999999998,,,0.8876613999999999,3.519812e-09,2.5080010000000004e-07,3.077297e-07,2.54319912e-07,6.761937e-09,6.028192e-07,5.552889000000001e-07,6.095811369999999e-07,4.778415e-08,4.972352e-06,3.301107e-06,5.0201361500000005e-06,3.691438e-07,4.8300969999999995e-05,1.156327e-05,4.8670113799999995e-05
19.43643,B,0.5,0.052343009999999995,19.43643,,,0.8819215,3.993535999999999e-09,2.710997e-07,1.355181e-07,2.75093236e-07,7.732463e-09,6.367545e-07,1.2543070000000001e-08,6.44486963e-07,5.50261e-08,6.867524e-06,6.119990999999999e-07,6.922550099999999e-06,4.172377e-07,5.8425249999999994e-05,1.159972e-05,5.88424877e-05
19.4482,B,0.5,0.03742389,19.4482,,,0.9055393,2.8302540000000003e-09,1.4978420000000002e-07,1.368234e-07,1.5261445400000002e-07,5.480205e-09,3.6470340000000003e-07,1.7381439999999997e-07,3.7018360500000005e-07,3.901445e-08,4.859177e-06,2.6647070000000003e-07,4.89819145e-06,2.859771e-07,3.8196729999999995e-05,4.6831990000000006e-07,3.8482707099999994e-05
19.462790000000002,B,0.5,0.031791740000000006,19.462790000000002,,,0.9031030999999999,2.4865500000000003e-09,1.253688e-07,1.3822679999999997e-07,1.2785535e-07,4.818443e-09,3.267207e-07,2.6494690000000003e-07,3.31539143e-07,3.478830999999999e-08,3.781111e-06,8.056623e-07,3.8158993100000004e-06,2.598238e-07,3.589081e-05,1.1193089999999999e-05,3.61506338e-05
19.46909,B,0.5,0.04289257999999999,19.46909,,,0.8900336999999999,3.2404490000000004e-09,1.930304e-07,1.45269e-07,1.96270849e-07,6.282196e-09,4.838975e-07,1.638899e-07,4.90179696e-07,4.389165e-08,5.40589e-06,1.96863e-06,5.44978165e-06,3.2775929999999997e-07,4.23437e-05,7.906086999999999e-07,4.26714593e-05
19.50466,B,0.5,0.038559720000000006,19.50466,,,0.8981931000000001,2.9076399999999997e-09,1.6179300000000002e-07,1.8628489999999998e-07,1.6470064000000003e-07,5.60214e-09,3.8248399999999997e-07,2.932525e-07,3.8808613999999995e-07,4.071235e-08,3.9414370000000005e-06,3.036085e-06,3.98214935e-06,3.087437e-07,3.827573e-05,1.260867e-05,3.85844737e-05
19.548119999999997,B,0.5,0.03507526,19.548119999999997,,,0.8982072,2.6289359999999994e-09,1.3700170000000002e-07,1.8011039999999998e-07,1.3963063600000002e-07,5.084675999999999e-09,3.342199e-07,3.3954219999999997e-07,3.39304576e-07,3.664161e-08,3.868609e-06,7.359613e-07,3.90525061e-06,2.913792e-07,3.955344e-05,6.358478999999999e-06,3.9844819200000004e-05
19.63905,B,0.5,0.036878209999999995,19.63905,,,0.9048398999999999,2.763767e-09,1.313165e-07,9.710268e-08,1.34080267e-07,5.3592450000000006e-09,3.246283e-07,1.9674299999999998e-07,3.29987545e-07,3.9234120000000004e-08,3.928197e-06,1.460592e-06,3.96743112e-06,3.0392670000000004e-07,4.1060010000000004e-05,5.8955920000000006e-06,4.1363936700000005e-05
19.64602,B,0.5,0.0458367,19.64602,,,0.8892021999999999,3.480727e-09,2.31762e-07,2.488549e-07,2.35242727e-07,6.6971950000000005e-09,5.552469e-07,4.974325e-07,5.619440949999999e-07,4.778762e-08,5.083584e-06,9.414414e-07,5.1313716200000005e-06,3.6965070000000003e-07,4.66486e-05,3.779502e-06,4.70182507e-05
19.72285,B,0.5,0.028645570000000002,19.72285,,,0.9049337,2.1581489999999997e-09,9.778048e-08,1.3544320000000001e-07,9.9938629e-08,4.169034e-09,2.50491e-07,3.100341e-07,2.54660034e-07,2.9966779999999996e-08,2.580865e-06,5.710710000000001e-07,2.6108317799999997e-06,2.433084e-07,2.978942e-05,2.296124e-06,3.00327284e-05
19.778170000000003,B,0.5,0.02940961,19.778170000000003,,,0.9129771000000001,2.220813e-09,1.052578e-07,1.4512610000000002e-07,1.07478613e-07,4.293431e-09,2.68212e-07,3.134255e-07,2.72505431e-07,3.100837e-08,2.953781e-06,1.06739e-07,2.98478937e-06,2.610217e-07,3.412284e-05,3.175989e-07,3.43838617e-05
19.81289,B,0.5,0.04643284,19.81289,,,0.8970952,3.532647e-09,2.196451e-07,1.808041e-07,2.23177747e-07,6.829276e-09,5.117154e-07,1.151019e-07,5.18544676e-07,4.8180440000000007e-08,5.52236e-06,2.316472e-06,5.57054044e-06,3.665166e-07,4.7642109999999996e-05,4.8295580000000004e-06,4.8008626599999994e-05
19.83765,B,0.5,0.04150225,19.83765,,,0.8960021,3.1124509999999994e-09,1.6408550000000002e-07,1.458051e-07,1.6719795100000002e-07,6.030274e-09,3.761116e-07,1.415031e-07,3.82141874e-07,4.39797e-08,4.93031e-06,6.974750999999999e-07,4.9742897e-06,3.572868e-07,5.0165270000000004e-05,6.239543e-06,5.05225568e-05
19.83822,B,0.5,0.04680257,19.83822,,,0.8882896999999998,3.5466279999999996e-09,2.341605e-07,2.821279e-07,2.37707128e-07,6.828171999999999e-09,5.439544e-07,4.3371359999999997e-07,5.50782572e-07,4.9237950000000004e-08,5.284486000000001e-06,1.079093e-06,5.333723950000001e-06,3.8976320000000003e-07,5.2518599999999996e-05,1.5690000000000001e-06,5.29083632e-05
19.86459,B,0.5,0.04879361,19.86459,,,0.8842101000000001,3.662863e-09,2.1960709999999998e-07,1.1108889999999999e-07,2.2326996299999999e-07,7.122258e-09,5.322965e-07,9.028764000000001e-08,5.394187579999999e-07,5.132053e-08,6.632257e-06,5.016071e-08,6.68357753e-06,3.996281e-07,5.902382e-05,1.7927620000000002e-05,5.9423448099999994e-05
19.868319999999997,B,0.5,0.03863646,19.868319999999997,,,0.8964501,2.9685640000000004e-09,1.7376940000000002e-07,2.322839e-07,1.7673796400000003e-07,5.7173830000000005e-09,4.2092420000000003e-07,4.575954e-07,4.2664158300000004e-07,4.012979e-08,3.7981450000000003e-06,2.229811e-06,3.83827479e-06,3.272368e-07,3.7841370000000005e-05,4.539978e-07,3.81686068e-05
19.98933,B,0.5,0.0484951,19.98933,,,0.8838555,3.6255290000000005e-09,2.435304e-07,2.316881e-07,2.47155929e-07,6.988218e-09,5.691526e-07,2.5407529999999995e-07,5.76140818e-07,4.979386e-08,5.446231e-06,4.966854e-07,5.49602486e-06,4.0822670000000004e-07,5.390659e-05,1.276608e-06,5.43148167e-05
20.01342,B,0.5,0.03588806,20.01342,,,0.9002298000000001,2.7458179999999997e-09,1.438768e-07,1.5874239999999997e-07,1.46622618e-07,5.304680000000001e-09,3.4626559999999996e-07,2.3128410000000001e-07,3.5157028e-07,3.7950160000000004e-08,4.1453910000000005e-06,1.7248949999999999e-06,4.1833411600000005e-06,2.9429040000000004e-07,3.791812e-05,6.346304e-06,3.82124104e-05
20.18865,B,0.5,0.0414904,20.18865,,,0.8954563,3.1423629999999996e-09,2.080116e-07,2.935589e-07,2.11153963e-07,6.0367250000000006e-09,5.154182e-07,6.530383000000001e-07,5.214549250000001e-07,4.266026999999999e-08,3.7775349999999997e-06,1.029169e-06,3.8201952699999994e-06,3.4802170000000004e-07,4.340100000000001e-05,4.859776e-06,4.374902170000001e-05
20.23053,B,0.5,0.02814876,20.23053,,,0.9075764000000001,2.129025e-09,1.0198600000000001e-07,1.4603079999999998e-07,1.0411502500000001e-07,4.118945e-09,2.7358929999999995e-07,3.592216e-07,2.7770824499999995e-07,2.9546139999999997e-08,2.764141e-06,1.067221e-06,2.79368714e-06,2.3350989999999999e-07,2.972926e-05,4.190754e-06,2.99627699e-05
20.24314,B,0.5,0.048094160000000004,20.24314,,,0.8894331,3.604442e-09,2.310434e-07,2.3067810000000001e-07,2.34647842e-07,6.962911999999999e-09,5.333835e-07,2.460748e-07,5.40346412e-07,5.007358e-08,5.613957000000001e-06,1.830202e-06,5.664030580000001e-06,3.962966e-07,5.46155e-05,1.679859e-06,5.50117966e-05
20.25008,B,0.5,0.04093522,20.25008,,,0.8961323,3.081837e-09,1.7174229999999998e-07,1.544573e-07,1.7482413699999997e-07,5.966331999999999e-09,4.2005829999999994e-07,1.9632529999999998e-07,4.260246319999999e-07,4.273477e-08,4.659447e-06,1.88923e-06,4.70218177e-06,3.3109349999999997e-07,4.580741e-05,1.39619e-06,4.61385035e-05
20.26436,B,0.5,0.060636260000000004,20.26436,,,0.8887885,4.623104e-09,3.394999e-07,2.721365e-07,3.44123004e-07,8.927607e-09,7.890380000000001e-07,4.600886e-07,7.979656070000001e-07,6.317356e-08,7.675112e-06,1.2149989999999998e-07,7.73828556e-06,5.063825e-07,6.617279e-05,3.275242e-05,6.66791725e-05
20.273690000000002,B,0.5,0.04696467000000001,20.273690000000002,,,0.8885853000000001,3.529139e-09,2.017858e-07,1.114886e-07,2.05314939e-07,6.852895999999999e-09,4.981514e-07,2.189536e-07,5.050042960000001e-07,4.7731069999999995e-08,5.464487e-06,1.3557579999999999e-07,5.51221807e-06,3.7703650000000006e-07,4.998486e-05,5.286272e-07,5.0361896500000004e-05
20.27733,B,0.5,0.04455712999999999,20.27733,,,0.8919179,3.3549850000000003e-09,1.8397210000000002e-07,9.634908e-08,1.87327085e-07,6.517767e-09,4.4348820000000004e-07,3.968699e-08,4.50005967e-07,4.710826e-08,5.663542e-06,9.764026e-07,5.71065026e-06,3.4805859999999996e-07,5.138407e-05,1.270365e-06,5.17321286e-05
20.3728,B,0.5,0.044177020000000004,20.3728,,,0.8979867,3.3576300000000005e-09,2.0407770000000003e-07,2.479784e-07,2.0743533000000004e-07,6.468436e-09,4.6654420000000004e-07,3.9129719999999997e-07,4.7301263600000006e-07,4.5980999999999993e-08,4.794117e-06,2.405372e-06,4.840098e-06,3.544793e-07,4.515284000000001e-05,1.506633e-06,4.550731930000001e-05
20.38251,B,0.5,0.04925310000000001,20.38251,,,0.8830164,3.6854040000000006e-09,2.16832e-07,8.982589000000001e-08,2.20517404e-07,7.17205e-09,5.338898e-07,8.335504999999999e-08,5.4106185e-07,5.309413e-08,7.077261e-06,2.398413e-06,7.13035513e-06,4.025115e-07,6.603861e-05,1.1676510000000001e-05,6.64411215e-05
20.44157,B,0.5,0.05081962,20.44157,,,0.8882075,3.815263e-09,2.433596e-07,1.435553e-07,2.47174863e-07,7.384988e-09,5.844167e-07,8.741086e-08,5.91801688e-07,5.225648e-08,6.260153e-06,1.23268e-06,6.31240948e-06,4.0459270000000005e-07,5.4120659999999996e-05,4.731871e-06,5.4525252699999994e-05
20.56453,B,0.5,0.05927796,20.56453,,,0.8903653,4.524753e-09,3.108346e-07,2.652547e-07,3.15359353e-07,8.745494e-09,6.988396000000001e-07,4.855806e-07,7.07585094e-07,6.053741e-08,7.3086770000000004e-06,5.473682e-06,7.36921441e-06,4.611354e-07,5.781406999999999e-05,2.031464e-06,5.827520539999999e-05
20.567950000000003,B,0.5,0.02847115,20.567950000000003,,,0.9067643,2.124904e-09,8.961716000000001e-08,1.116266e-07,9.174206400000001e-08,4.11494e-09,2.1935570000000002e-07,1.921444e-07,2.2347064000000002e-07,2.99122e-08,3.183469e-06,8.779961999999999e-07,3.2133812e-06,2.4162459999999997e-07,3.173705e-05,2.956042e-06,3.1978674600000005e-05
20.586380000000002,B,0.5,0.03498995,20.586380000000002,,,0.9033329999999999,2.6822690000000006e-09,1.481188e-07,2.0241879999999997e-07,1.50801069e-07,5.181100000000001e-09,3.7537209999999995e-07,4.229925e-07,3.8055319999999996e-07,3.688494999999999e-08,3.678643e-06,2.834554e-07,3.71552795e-06,2.9065190000000004e-07,3.7771479999999994e-05,2.1764e-05,3.806213189999999e-05
20.607239999999997,B,0.5,0.04807275,20.607239999999997,,,0.8965001,3.645355e-09,2.420922e-07,2.208042e-07,2.45737555e-07,7.042311e-09,5.931106999999999e-07,2.695509e-07,6.001530109999999e-07,4.92022e-08,5.499207e-06,1.781338e-06,5.5484092e-06,3.7497549999999997e-07,4.783567e-05,3.7066180000000003e-06,4.8210645499999997e-05
20.63589,B,0.5,0.04140474,20.63589,,,0.9013386,3.092988e-09,1.766059e-07,2.0207060000000001e-07,1.79698888e-07,5.965058000000001e-09,4.133129e-07,3.5211750000000004e-07,4.1927795800000004e-07,4.3710190000000007e-08,4.260076e-06,2.389199e-07,4.30378619e-06,3.508365e-07,4.604488e-05,4.852733e-06,4.63957165e-05
20.63688,B,0.5,0.052086400000000005,20.63688,,,0.8891343,3.962797e-09,2.4731850000000003e-07,1.236867e-07,2.5128129700000006e-07,7.680332e-09,5.919604e-07,2.967019e-08,5.99640732e-07,5.397837e-08,6.245599e-06,1.3459100000000002e-06,6.29957737e-06,4.255579e-07,5.622158e-05,3.917538e-06,5.66471379e-05
20.70651,B,0.5,0.04968954000000001,20.70651,,,0.8918874,3.770527e-09,2.461585e-07,2.009613e-07,2.49929027e-07,7.273371999999999e-09,5.684003000000001e-07,1.618243e-07,5.75673672e-07,5.1285569999999995e-08,5.8650199999999995e-06,4.099366e-07,5.916305569999999e-06,3.9447040000000003e-07,5.222206e-05,1.4794979999999998e-05,5.26165304e-05
20.76842,B,0.5,0.03812879,20.76842,,,0.9036004000000001,2.916347e-09,1.5382320000000002e-07,1.672861e-07,1.5673954700000004e-07,5.654326999999999e-09,3.794815e-07,3.214096e-07,3.8513582699999997e-07,4.044539e-08,4.4609800000000004e-06,2.8154550000000002e-06,4.501425390000001e-06,3.1211770000000004e-07,4.308428e-05,2.2120599999999997e-06,4.33963977e-05
20.77998,B,0.5,0.04646633,20.77998,,,0.8878665000000001,3.5901079999999995e-09,2.259454e-07,1.8903770000000003e-07,2.29535508e-07,6.926595999999999e-09,5.34582e-07,1.521926e-07,5.41508596e-07,4.831403e-08,5.030617e-06,9.245321000000001e-08,5.07893103e-06,3.8663709999999994e-07,4.7179790000000005e-05,8.390671e-06,4.7566427100000005e-05
20.85901,B,0.5,0.04035545,20.85901,,,0.8914694,3.0336599999999996e-09,1.8051289999999998e-07,1.847044e-07,1.8354656e-07,5.8631899999999995e-09,4.4620220000000005e-07,2.9417820000000004e-07,4.5206539000000006e-07,4.196178e-08,4.842336e-06,2.467499e-06,4.88429778e-06,3.2116620000000004e-07,4.337822e-05,6.751989e-06,4.36993862e-05
20.919259999999998,B,0.5,0.038880809999999995,20.919259999999998,,,0.9036723,2.9690809999999993e-09,1.755368e-07,2.306334e-07,1.7850588100000002e-07,5.7229960000000006e-09,4.3607490000000005e-07,4.822469e-07,4.4179789600000004e-07,4.020875e-08,3.896688e-06,1.153298e-06,3.93689675e-06,3.2826700000000004e-07,3.9132480000000004e-05,7.559973999999999e-06,3.9460747e-05
21.030279999999998,B,0.5,0.04429817,21.030279999999998,,,0.8931773000000001,3.355166e-09,1.9577449999999998e-07,1.621481e-07,1.99129666e-07,6.4804319999999995e-09,4.6006430000000004e-07,1.51589e-07,4.6654473200000006e-07,4.7113680000000005e-08,4.7512290000000005e-06,5.708006999999999e-07,4.79834268e-06,3.9443220000000006e-07,5.38656e-05,2.594914e-06,5.42600322e-05
21.04371,B,0.5,0.038991340000000006,21.04371,,,0.9010549000000001,2.925605e-09,1.445648e-07,1.0649e-07,1.47490405e-07,5.672235e-09,3.3451090000000003e-07,4.343542e-08,3.40183135e-07,4.028821e-08,4.268642e-06,1.6809100000000001e-06,4.30893021e-06,3.003447e-07,3.6986479999999994e-05,7.101486e-06,3.72868247e-05
21.09289,B,0.5,0.05350982,21.09289,,,0.8904213,4.0981289999999995e-09,2.9163109999999994e-07,2.684228e-07,2.957292289999999e-07,7.910893e-09,6.858568000000001e-07,3.916532e-07,6.93767693e-07,5.64956e-08,6.711058e-06,5.955106e-07,6.7675536000000005e-06,4.484753e-07,6.245885e-05,4.133915e-06,6.290732529999999e-05
21.11698,B,0.5,0.04801771,21.11698,,,0.8874805,3.6652840000000004e-09,2.028531e-07,1.381124e-07,2.06518384e-07,7.103246e-09,4.676112e-07,1.5043020000000002e-07,4.74714446e-07,5.130167e-08,5.919356e-06,3.351903e-07,5.97065767e-06,3.8498449999999996e-07,5.2228599999999997e-05,1.225771e-05,5.2613584499999995e-05
21.13267,B,0.5,0.05379916999999999,21.13267,,,0.8920629999999999,4.048245e-09,2.6828609999999996e-07,1.586041e-07,2.72334345e-07,7.822703000000001e-09,6.175070999999999e-07,4.874655000000001e-08,6.25329803e-07,5.52428e-08,6.496312e-06,6.447999e-07,6.5515548000000005e-06,4.271737e-07,5.726776e-05,5.382286e-06,5.76949337e-05
21.152910000000002,B,0.5,0.04930473,21.152910000000002,,,0.8915017,3.7149729999999998e-09,2.074577e-07,1.194898e-07,2.11172673e-07,7.2069640000000005e-09,4.801386e-07,2.409444e-08,4.87345564e-07,5.225067e-08,6.039382000000001e-06,5.220267e-07,6.091632670000001e-06,3.941457e-07,5.385368e-05,1.122481e-05,5.42478257e-05
21.1586,B,0.5,0.05082537,21.1586,,,0.8919370999999999,3.828431e-09,2.350081e-07,1.5267760000000002e-07,2.38836531e-07,7.42746e-09,5.564555e-07,1.367048e-07,5.6388296e-07,5.3517470000000006e-08,6.587456e-06,1.9540479999999998e-07,6.640973469999999e-06,4.002088e-07,5.9240830000000006e-05,7.778453e-06,5.9641038800000004e-05
21.18628,B,0.5,0.04309165,21.18628,,,0.8903048000000001,3.2931250000000002e-09,1.7912739999999998e-07,8.789011e-08,1.82420525e-07,6.40018e-09,4.4030140000000004e-07,3.30639e-08,4.4670158000000006e-07,4.5239660000000004e-08,5.130460000000001e-06,1.114396e-06,5.175699660000001e-06,3.510439e-07,4.734917e-05,4.891651e-06,4.77002139e-05
21.22851,B,0.5,0.05614663,21.22851,,,0.8887159,4.274079e-09,3.21411e-07,3.382012e-07,3.25685079e-07,8.23047e-09,7.414279000000001e-07,4.5311790000000003e-07,7.496583700000001e-07,5.966648999999999e-08,7.024063999999999e-06,8.184456e-07,7.083730489999999e-06,4.6449100000000003e-07,6.583228e-05,5.727347e-06,6.6296771e-05
21.23628,B,0.5,0.043298279999999995,21.23628,,,0.8911048,3.3094059999999996e-09,2.224438e-07,3.387853e-07,2.25753206e-07,6.3562040000000005e-09,5.40672e-07,7.572705999999999e-07,5.47028204e-07,4.4948800000000003e-08,4.339523e-06,1.6553200000000002e-06,4.3844718e-06,3.643284e-07,4.436723e-05,5.827613000000001e-07,4.47315584e-05
21.29361,B,0.5,0.04581582000000001,21.29361,,,0.8876175999999999,3.4483619999999997e-09,2.0633370000000002e-07,2.227581e-07,2.0978206200000003e-07,6.644565e-09,4.738286e-07,3.452753e-07,4.80473165e-07,4.718036e-08,4.362524e-06,7.010136e-07,4.40970436e-06,3.7539029999999995e-07,4.4789830000000005e-05,2.1840370000000003e-05,4.51652203e-05
21.30181,B,0.5,0.05841647,21.30181,,,0.8926714,4.430633e-09,3.024372e-07,2.216475e-07,3.06867833e-07,8.568593000000001e-09,6.943304e-07,3.070992e-07,7.02898993e-07,6.09717e-08,7.024065e-06,8.799702e-08,7.0850367000000005e-06,4.877244999999999e-07,6.946396e-05,5.379993000000001e-07,6.99516845e-05
21.378339999999998,B,0.5,0.04640585,21.378339999999998,,,0.8922223,3.490836e-09,1.944032e-07,1.433402e-07,1.97894036e-07,6.766762e-09,4.452868e-07,1.1811580000000001e-07,4.5205356200000003e-07,4.903021e-08,5.808203e-06,5.99399e-07,5.8572332099999996e-06,3.762327e-07,5.15263e-05,1.052129e-05,5.19025327e-05
21.40208,B,0.5,0.034064279999999995,21.40208,,,0.9111657,2.6159899999999998e-09,1.3218840000000001e-07,2.0095489999999997e-07,1.3480439e-07,5.056052e-09,3.273341e-07,4.500292e-07,3.32390152e-07,3.607101e-08,3.533386e-06,1.090061e-06,3.56945701e-06,2.7157459999999995e-07,3.3717140000000006e-05,2.397824e-06,3.39887146e-05
21.45631,B,0.5,0.05273146,21.45631,,,0.8863851,3.9402109999999995e-09,2.309614e-07,2.190845e-07,2.3490161099999999e-07,7.655401999999999e-09,6.067795e-07,9.045841999999998e-07,6.14434902e-07,5.460833e-08,6.527356999999999e-06,8.316349e-07,6.581965329999999e-06,4.105035e-07,5.6790959999999996e-05,3.9105090000000005e-06,5.7201463499999995e-05
21.57747,B,0.5,0.04487659,21.57747,,,0.8933200000000001,3.426551e-09,2.0480829999999997e-07,2.973802e-07,2.0823485099999997e-07,6.59564e-09,4.696998e-07,5.74579e-07,4.7629543999999997e-07,4.673498e-08,4.642212e-06,4.7627899999999995e-07,4.68894698e-06,3.75936e-07,4.4172600000000005e-05,5.0499950000000004e-06,4.454853600000001e-05
21.590049999999998,B,0.5,0.05619503000000001,21.590049999999998,,,0.8837378,4.260197e-09,2.931869e-07,2.1487400000000002e-07,2.97447097e-07,8.24142e-09,6.736056999999999e-07,1.467989e-07,6.818471199999999e-07,5.7717769999999994e-08,7.2740830000000005e-06,3.6952910000000004e-06,7.331800770000001e-06,4.401232e-07,6.010732e-05,2.257013e-07,6.05474432e-05
21.5915,B,0.5,0.05157574,21.5915,,,0.8859754000000001,3.924598e-09,2.668947e-07,3.327824e-07,2.70819298e-07,7.544369000000001e-09,5.972535999999999e-07,5.071281e-07,6.04797969e-07,5.320512e-08,5.309933e-06,1.458697e-06,5.36313812e-06,4.2253079999999995e-07,4.986207e-05,7.46683e-07,5.02846008e-05
