Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
21.34983,A,0.2,0.047562440000000004,21.34983,,,0.9418054,3.5732709999999995e-09,2.306747e-07,2.615106e-07,2.34247971e-07,6.878052e-09,5.185537e-07,4.0624899999999995e-07,5.25431752e-07,4.877222e-08,4.909328e-06,7.22806e-07,4.9581002199999995e-06,3.98967e-07,4.8565730000000004e-05,3.918436e-06,4.8964697e-05
21.41671,A,0.2,0.06253114000000001,21.41671,,,0.9518198,4.6747820000000005e-09,3.882632e-07,3.737914e-07,3.92937982e-07,8.979929e-09,8.717106e-07,3.6127859999999997e-07,8.806905289999999e-07,6.311797000000001e-08,7.093914999999999e-06,9.660266999999998e-07,7.157032969999999e-06,5.086033e-07,6.763818e-05,1.84737e-05,6.81467833e-05
21.44194,A,0.2,0.047542259999999996,21.44194,,,0.9394459000000001,3.5555140000000003e-09,2.3224220000000003e-07,3.055583e-07,2.3579771400000003e-07,6.831113e-09,5.197996e-07,5.191612e-07,5.26630713e-07,4.830201000000001e-08,4.808308e-06,7.47272e-07,4.856610010000001e-06,3.798328e-07,4.5590299999999996e-05,2.25482e-06,4.5970132799999996e-05
21.5078,A,0.2,0.04256621,21.5078,,,0.9437310999999999,3.1804499999999997e-09,1.765651e-07,2.049147e-07,1.7974555e-07,6.134953000000001e-09,4.0934559999999997e-07,2.980659e-07,4.1548055299999995e-07,4.318603e-08,3.997053e-06,2.545089e-07,4.04023903e-06,3.4911770000000007e-07,3.9701729999999995e-05,1.6791920000000002e-07,4.0050847699999996e-05
21.53198,A,0.2,0.0658339,21.53198,,,0.9544507999999999,4.9172470000000004e-09,3.952012e-07,2.392592e-07,4.00118447e-07,9.523190999999998e-09,8.948270999999999e-07,1.171752e-07,9.04350291e-07,6.816602999999999e-08,9.367238e-06,3.247541e-06,9.43540403e-06,5.476034e-07,8.118535e-05,8.091195e-06,8.17329534e-05
21.546030000000002,A,0.2,0.04501276,21.546030000000002,,,0.9392024999999999,3.350878e-09,2.0369889999999998e-07,2.297916e-07,2.0704977799999998e-07,6.438599e-09,4.639577e-07,2.888738e-07,4.70396299e-07,4.530562000000001e-08,3.983933e-06,4.1288559999999996e-07,4.02923862e-06,3.6323950000000005e-07,3.884646e-05,1.5959479999999999e-06,3.92096995e-05
21.55483,A,0.2,0.022833779999999998,21.55483,,,0.9170190999999999,1.6689329999999999e-09,5.454331e-08,5.385674e-08,5.6212243e-08,3.223038e-09,1.352609e-07,7.460825e-08,1.38483938e-07,2.2941599999999996e-08,1.595316e-06,4.110693e-07,1.6182576e-06,1.8587979999999998e-07,1.76769e-05,2.8960629999999997e-06,1.78627798e-05
21.60319,A,0.2,0.04260399000000001,21.60319,,,0.9361011,3.189017e-09,1.7456489999999998e-07,1.9220949999999998e-07,1.7775391699999998e-07,6.136374e-09,3.8533190000000003e-07,3.2638080000000003e-07,3.9146827400000004e-07,4.367775e-08,3.983134e-06,1.444074e-06,4.02681175e-06,3.573982e-07,3.988468e-05,1.614739e-05,4.02420782e-05
21.64611,A,0.2,0.06129804,21.64611,,,0.951155,4.5732219999999995e-09,2.892965e-07,1.9461099999999997e-08,2.9386972199999997e-07,8.921523e-09,7.422136000000001e-07,1.004032e-07,7.51135123e-07,6.395823e-08,8.704979e-06,2.877939e-07,8.768937229999999e-06,5.204835999999999e-07,8.318345e-05,2.191563e-05,8.37039336e-05
21.68948,A,0.2,0.05011477,21.68948,,,0.9425870999999999,3.732284e-09,2.221424e-07,1.631621e-07,2.25874684e-07,7.207104e-09,5.008098e-07,1.456235e-07,5.08016904e-07,5.1539010000000006e-08,5.252426e-06,2.095303e-06,5.30396501e-06,4.2453249999999997e-07,5.465555e-05,2.7150209999999998e-06,5.5080082500000004e-05
21.80392,A,0.2,0.040290040000000006,21.80392,,,0.9378408000000001,3.001132e-09,1.778754e-07,1.6497930000000001e-07,1.8087653199999998e-07,5.787591e-09,4.3636060000000003e-07,1.9228729999999998e-07,4.4214819100000003e-07,4.079244e-08,4.019079e-06,6.015186e-08,4.0598714400000005e-06,3.354888e-07,3.992574e-05,6.424412e-06,4.0261228799999996e-05
21.81874,A,0.2,0.055004109999999995,21.81874,,,0.9498440999999999,4.101333e-09,3.153867e-07,4.339156e-07,3.19488033e-07,7.848534e-09,6.985839e-07,8.582035000000001e-07,7.06432434e-07,5.553446e-08,5.6403899999999995e-06,2.440011e-06,5.695924459999999e-06,4.413434e-07,5.3111499999999995e-05,8.674973e-06,5.35528434e-05
21.83825,A,0.2,0.06313866,21.83825,,,0.9462362,4.693798e-09,3.459869000000001e-07,1.824509e-07,3.5068069800000006e-07,9.070328999999998e-09,7.899693000000001e-07,1.0330420000000001e-07,7.990396290000001e-07,6.562248e-08,8.294843e-06,1.17431e-06,8.36046548e-06,5.192629e-07,7.45775e-05,4.302726e-06,7.50967629e-05
21.85312,A,0.2,0.04731058,21.85312,,,0.949535,3.522555e-09,2.20442e-07,2.370327e-07,2.23964555e-07,6.769113e-09,4.972558000000001e-07,3.0526120000000003e-07,5.04024913e-07,4.786246e-08,4.286924e-06,1.235384e-07,4.33478646e-06,3.828035e-07,4.152055e-05,5.768358000000001e-07,4.19033535e-05
21.94569,A,0.2,0.05187695,21.94569,,,0.9477955,3.877642e-09,2.517369e-07,1.4478229999999998e-07,2.5561454199999996e-07,7.528023999999999e-09,5.922962e-07,7.126289999999999e-08,5.998242240000001e-07,5.487604e-08,7.263344e-06,4.5837740000000005e-07,7.3182200399999995e-06,4.503358e-07,6.929955e-05,1.9011160000000001e-06,6.97498858e-05
21.96898,A,0.2,0.03850269,21.96898,,,0.9465176,2.8866220000000003e-09,1.6187550000000003e-07,1.964917e-07,1.6476212200000002e-07,5.559254e-09,3.81726e-07,3.148687e-07,3.87285254e-07,3.998446e-08,3.738926e-06,8.642551e-07,3.77891046e-06,3.1704309999999995e-07,3.7481890000000004e-05,1.4718010000000001e-05,3.7798933100000004e-05
21.96936,A,0.2,0.062210400000000006,21.96936,,,0.9524626,4.64653e-09,3.6699870000000004e-07,2.786678e-07,3.7164523000000003e-07,8.968780999999999e-09,8.412285e-07,3.423865e-07,8.50197281e-07,6.330555999999999e-08,7.99784e-06,1.4377629999999998e-06,8.06114556e-06,5.124247000000001e-07,7.195168000000001e-05,2.333521e-06,7.246410470000002e-05
